   24.299881763174053        2.4727567377585283E-003  0.17908484437813871     
   24.319034486003254        2.4817098550151289E-003  0.18003605035729903     
   24.338186803139244        2.4907682859700679E-003  0.18099291035585716     
   24.357338732503962        2.4999911785083128E-003  0.18195526057240044     
   24.376490283320493        2.5093344045944892E-003  0.18292294430135309     
   24.395641468634356        2.5187276541115940E-003  0.18389620689181935     
   24.414792316751608        2.5281687854654981E-003  0.18487512543204881     
   24.433942859439568        2.5377310910440123E-003  0.18585962826632144     
   24.453093105346639        2.5474046637962932E-003  0.18684969824551534     
   24.472243060323770        2.5571555418784334E-003  0.18784533234224365     
   24.491392736014472        2.5669316003506799E-003  0.18884648102947652     
   24.510542137450503        2.5767197603716930E-003  0.18985274758612622     
   24.529691272339242        2.5865428578038824E-003  0.19086329680726097     
   24.548840151333831        2.5964211322337997E-003  0.19187781836652981     
   24.567988776409937        2.6063350655324445E-003  0.19289623325445654     
   24.587137145837954        2.6162846420479838E-003  0.19391844712483144     
   24.606285253855930        2.6263229730314219E-003  0.19494480049440904     
   24.625433086686023        2.6364738016373280E-003  0.19597536190143094     
   24.644580642833358        2.6466896525581128E-003  0.19700982996260299     
   24.663727932010115        2.6569358437744202E-003  0.19804821198904182     
   24.682874963801883        2.6672057139236422E-003  0.19909053850103808     
   24.702021748218581        2.6775184314376441E-003  0.20013690884859864     
   24.721168297309017        2.6879192634458281E-003  0.20118726941269274     
   24.740314622375426        2.6984064698972396E-003  0.20224155658467163     
   24.759460736541598        2.7089478757527027E-003  0.20329906395246877     
   24.778606653392178        2.7195223137124270E-003  0.20435942451329528     
   24.797752381047609        2.7301373855503470E-003  0.20542275001439028     
   24.816897929333425        2.7407593114440409E-003  0.20648917625395721     
   24.836043312560673        2.7513597757586614E-003  0.20755848770605098     
   24.855188532075321        2.7619256331610871E-003  0.20863072501592594     
   24.874333581425997        2.7724427269413083E-003  0.20970589206269902     
   24.893478459376116        2.7829138794247203E-003  0.21078401409774167     
   24.912623176552291        2.7933050519890665E-003  0.21186517218220763     
   24.931767738201440        2.8036476095114502E-003  0.21294820531530367     
   24.950912143967990        2.8139840580626166E-003  0.21403310369047468     
   24.970056399857476        2.8242973863694086E-003  0.21511966898018062     
   24.989200500670282        2.8346028948934327E-003  0.21620775681019391     
